observed,predicted,low,high,anomalous,err,threshold
741.281,740.89,740.886,740.895,False,6.10501e-05,0.0045
741.893,741.094,741.09,741.099,False,0.00025522,0.0045
742.334,741.504,741.499,741.508,False,0.000275582,0.0045
741.026,741.931,741.926,741.935,False,0.000327568,0.0045
740.816,741.47,741.466,741.475,False,0.000171345,0.0045
740.074,741.132,741.128,741.137,False,0.000447922,0.0045
738.562,740.589,740.584,740.593,False,0.00164314,0.0045
737.654,739.55,739.545,739.554,False,0.00143752,0.0045
737.05,738.574,738.57,738.579,False,0.000929454,0.0045
734.971,737.79,737.786,737.795,False,0.0031795,0.0045
733.906,736.346,736.342,736.351,False,0.00238182,0.0045
733.337,735.092,735.087,735.096,False,0.001232,0.0045
732.903,734.19,734.185,734.194,False,0.00066246,0.0045
732.907,733.53,733.525,733.534,False,0.000155122,0.0045
733.385,733.209,733.204,733.213,False,1.24174e-05,0.0045
734.117,733.209,733.205,733.214,False,0.00032966,0.0045
734.756,733.673,733.669,733.678,False,0.000468879,0.0045
735.646,734.228,734.224,734.233,False,0.000804026,0.0045
736.553,734.954,734.95,734.959,False,0.00102209,0.0045
737.268,735.774,735.77,735.779,False,0.000892644,0.0045
738.091,736.541,736.537,736.546,False,0.000960768,0.0045
738.804,737.337,737.332,737.341,False,0.000861297,0.0045
739.454,738.09,738.086,738.095,False,0.00074368,0.0045
739.906,738.791,738.787,738.796,False,0.000497027,0.0045
740.485,739.365,739.36,739.369,False,0.000501977,0.0045
740.951,739.941,739.936,739.945,False,0.000408409,0.0045
741.08,740.46,740.456,740.465,False,0.000153567,0.0045
740.979,740.78,740.776,740.785,False,1.58146e-05,0.0045
740.828,740.883,740.879,740.888,False,1.22672e-06,0.0045
739.963,740.883,740.879,740.888,False,0.000338642,0.0045
738.993,740.412,740.408,740.417,False,0.000805548,0.0045
738.359,739.683,739.679,739.688,False,0.000701624,0.0045
737.153,739.002,738.998,739.007,False,0.00136772,0.0045
736.219,738.054,738.049,738.058,False,0.00134637,0.0045
735.521,737.111,737.107,737.116,False,0.00101147,0.0045
734.671,736.294,736.289,736.299,False,0.0010536,0.0045
734.293,735.461,735.457,735.466,False,0.000546001,0.0045
733.914,734.861,734.856,734.865,False,0.000358506,0.0045
733.724,734.375,734.37,734.379,False,0.000169308,0.0045
734.255,734.04,734.036,734.045,False,1.84421e-05,0.0045
734.662,734.041,734.037,734.046,False,0.000154138,0.0045
735.017,734.359,734.355,734.364,False,0.000173075,0.0045
735.555,734.697,734.692,734.701,False,0.000294639,0.0045
736.31,735.136,735.132,735.141,False,0.00055104,0.0045
737.149,735.738,735.733,735.742,False,0.000796555,0.0045
737.615,736.462,736.457,736.466,False,0.000532051,0.0045
738.275,737.054,737.05,737.059,False,0.00059592,0.0045
739.187,737.681,737.676,737.685,False,0.000907402,0.0045
739.9,738.454,738.449,738.458,False,0.000836701,0.0045
740.422,739.197,739.193,739.202,False,0.000599941,0.0045
741.019,739.827,739.823,739.832,False,0.000567999,0.0045
740.851,740.44,740.435,740.444,False,6.76138e-05,0.0045
740.443,740.653,740.649,740.658,False,1.76995e-05,0.0045
740.31,740.547,740.542,740.551,False,2.23852e-05,0.0045
739.444,740.425,740.42,740.429,False,0.000384685,0.0045
738.546,739.923,739.918,739.927,False,0.000757987,0.0045
737.897,739.216,739.211,739.22,False,0.000695801,0.0045
737.121,738.538,738.533,738.542,False,0.0008028,0.0045
736.381,737.81,737.806,737.815,False,0.000817299,0.0045
735.707,737.076,737.072,737.081,False,0.000750124,0.0045
734.902,736.373,736.369,736.378,False,0.000865616,0.0045
734.372,735.618,735.614,735.623,False,0.000621229,0.0045
734.492,734.978,734.974,734.983,False,9.45218e-05,0.0045
734.503,734.727,734.722,734.732,False,2.00699e-05,0.0045
734.548,734.612,734.607,734.616,False,1.63256e-06,0.0045
735.112,734.579,734.574,734.583,False,0.000113766,0.0045
735.739,734.851,734.846,734.855,False,0.000315748,0.0045
736.18,735.306,735.301,735.31,False,0.000305766,0.0045
736.985,735.754,735.75,735.759,False,0.000605682,0.0045
737.864,736.385,736.38,736.389,False,0.000875137,0.0045
738.56,737.144,737.139,737.148,False,0.000802428,0.0045
739.313,737.871,737.867,737.876,False,0.000831371,0.0045
740.008,738.612,738.607,738.616,False,0.00077988,0.0045
740.418,739.329,739.325,739.334,False,0.000474203,0.0045
740.651,739.89,739.885,739.894,False,0.000231829,0.0045
740.589,740.282,740.277,740.286,False,3.77405e-05,0.0045
740.321,740.441,740.436,740.445,False,5.74333e-06,0.0045
739.899,740.44,740.436,740.445,False,0.000117099,0.0045
739.106,740.163,740.158,740.167,False,0.000446591,0.0045
738.352,739.621,739.616,739.625,False,0.000643785,0.0045
737.67,738.969,738.964,738.973,False,0.000674909,0.0045
736.773,738.302,738.297,738.306,False,0.000934536,0.0045
736.076,737.517,737.513,737.522,False,0.000830708,0.0045
735.355,736.777,736.772,736.781,False,0.000808598,0.0045
734.436,736.047,736.042,736.051,False,0.00103794,0.0045
733.587,735.221,735.216,735.225,False,0.00106755,0.0045
732.98,734.382,734.378,734.387,False,0.000786661,0.0045
732.683,733.662,733.658,733.667,False,0.000383783,0.0045
732.959,733.159,733.155,733.164,False,1.60772e-05,0.0045
733.443,733.055,733.051,733.06,False,6.01846e-05,0.0045
733.75,733.253,733.248,733.257,False,9.8867e-05,0.0045
734.341,733.508,733.503,733.512,False,0.000277881,0.0045
735.417,733.934,733.929,733.938,False,0.000879982,0.0045
736.153,734.693,734.688,734.697,False,0.000852845,0.0045
736.615,735.442,735.438,735.447,False,0.000550114,0.0045
737.299,736.045,736.04,736.049,False,0.000629408,0.0045
737.925,736.688,736.683,736.692,False,0.000612179,0.0045
738.643,737.323,737.319,737.328,False,0.000696785,0.0045
739.333,738.001,737.996,738.005,False,0.000709731,0.0045
739.462,738.685,738.681,738.69,False,0.000241323,0.0045
739.207,739.086,739.081,739.09,False,5.87261e-06,0.0045
739.282,739.149,739.145,739.154,False,7.02641e-06,0.0045
738.799,739.217,739.213,739.222,False,6.99499e-05,0.0045
737.931,739.004,738.999,739.008,False,0.00046042,0.0045
737.075,738.454,738.45,738.459,False,0.000760949,0.0045
736.702,737.746,737.742,737.751,False,0.000435999,0.0045
736.195,737.209,737.205,737.214,False,0.000411355,0.0045
735.517,736.689,736.684,736.693,False,0.000549202,0.0045
734.827,736.088,736.083,736.092,False,0.000635804,0.0045
734.1,735.441,735.436,735.445,False,0.000718959,0.0045
733.768,734.753,734.748,734.757,False,0.000387966,0.0045
733.768,734.247,734.242,734.251,False,9.17133e-05,0.0045
733.678,734,733.996,734.005,False,4.1556e-05,0.0045
733.922,733.835,733.83,733.839,False,3.03354e-06,0.0045
734.433,733.835,733.831,733.84,False,0.000142994,0.0045
734.936,734.141,734.136,734.145,False,0.000253088,0.0045
735.654,734.548,734.544,734.553,False,0.00048904,0.0045
736.414,735.115,735.11,735.119,False,0.000675273,0.0045
737.26,735.781,735.776,735.785,False,0.000875144,0.0045
737.898,736.54,736.535,736.544,False,0.000738092,0.0045
738.429,737.237,737.233,737.242,False,0.000568106,0.0045
738.932,737.85,737.845,737.854,False,0.000468661,0.0045
739.372,738.406,738.401,738.41,False,0.000373491,0.0045
739.906,738.903,738.898,738.907,False,0.000402808,0.0045
740.119,739.418,739.414,739.423,False,0.000196488,0.0045
739.969,739.779,739.775,739.784,False,1.44022e-05,0.0045
739.857,739.878,739.874,739.883,False,1.7693e-07,0.0045
739.53,739.878,739.874,739.883,False,4.84902e-05,0.0045
738.783,739.7,739.695,739.705,False,0.000336329,0.0045
738.001,739.23,739.226,739.235,False,0.000604341,0.0045
737.331,738.599,738.594,738.604,False,0.000643146,0.0045
736.402,737.948,737.943,737.952,False,0.000955558,0.0045
735.515,737.155,737.15,737.159,False,0.00107535,0.0045
734.774,736.313,736.308,736.318,False,0.000947415,0.0045
734.055,735.523,735.518,735.527,False,0.000861743,0.0045
733.595,734.77,734.765,734.774,False,0.000551943,0.0045
733.407,734.166,734.162,734.171,False,0.000230722,0.0045
733.312,733.776,733.772,733.781,False,8.61443e-05,0.0045
733.595,733.538,733.533,733.542,False,1.31719e-06,0.0045
734.01,733.537,733.532,733.541,False,8.95712e-05,0.0045
734.506,733.779,733.774,733.783,False,0.000211673,0.0045
735.24,734.151,734.147,734.156,False,0.000474294,0.0045
736.085,734.709,734.704,734.713,False,0.000757782,0.0045
736.752,735.414,735.41,735.419,False,0.000716038,0.0045
737.409,736.101,736.096,736.105,False,0.000684581,0.0045
738.228,736.772,736.768,736.777,False,0.000847789,0.0045
738.999,737.519,737.515,737.524,False,0.000875964,0.0045
739.618,738.279,738.275,738.284,False,0.000716831,0.0045
740.243,738.967,738.963,738.972,False,0.000650764,0.0045
740.336,739.623,739.619,739.628,False,0.000203334,0.0045
740.082,739.991,739.986,739.995,False,3.31641e-06,0.0045
739.87,740.039,740.035,740.044,False,1.14421e-05,0.0045
739.343,739.953,739.948,739.957,False,0.000148594,0.0045
738.684,739.64,739.636,739.645,False,0.000365863,0.0045
738.216,739.15,739.145,739.154,False,0.000348757,0.0045
737.75,738.67,738.665,738.674,False,0.000338383,0.0045
737.251,738.197,738.193,738.202,False,0.000358263,0.0045
736.72,737.711,737.707,737.716,False,0.000393224,0.0045
736.285,737.202,737.198,737.207,False,0.000336612,0.0045
735.873,736.731,736.727,736.736,False,0.000294519,0.0045
735.57,736.29,736.286,736.295,False,0.000207613,0.0045
735.55,735.92,735.916,735.925,False,5.48744e-05,0.0045
735.653,735.729,735.725,735.734,False,2.33914e-06,0.0045
735.973,735.69,735.685,735.694,False,3.21119e-05,0.0045
736.331,735.834,735.83,735.839,False,9.86786e-05,0.0045
736.772,736.089,736.084,736.093,False,0.00018674,0.0045
737.201,736.439,736.434,736.443,False,0.000232292,0.0045
737.892,736.83,736.825,736.834,False,0.000451277,0.0045
738.362,737.374,737.37,737.379,False,0.000390105,0.0045
738.803,737.882,737.877,737.886,False,0.000339388,0.0045
739.421,738.355,738.351,738.36,False,0.000454453,0.0045
739.844,738.902,738.898,738.907,False,0.000354782,0.0045
740.082,739.387,739.382,739.391,False,0.00019341,0.0045
740.158,739.745,739.74,739.749,False,6.83549e-05,0.0045
739.887,739.958,739.953,739.962,False,1.99586e-06,0.0045
739.438,739.958,739.954,739.963,False,0.000108187,0.0045
739.01,739.692,739.687,739.696,False,0.000185857,0.0045
738.5,739.341,739.337,739.346,False,0.000283262,0.0045
737.595,738.91,738.905,738.914,False,0.000691219,0.0045
736.82,738.235,738.231,738.24,False,0.000801254,0.0045
736.256,737.508,737.504,737.513,False,0.000627382,0.0045
735.428,736.865,736.86,736.869,False,0.000825819,0.0045
734.746,736.128,736.123,736.132,False,0.000763931,0.0045
733.937,735.418,735.414,735.423,False,0.000877897,0.0045
732.934,734.659,734.654,734.663,False,0.00118957,0.0045
732.638,733.775,733.77,733.779,False,0.000516714,0.0045
731.973,733.19,733.186,733.195,False,0.000592677,0.0045
731.745,732.567,732.562,732.571,False,0.000270157,0.0045
731.524,732.145,732.14,732.149,False,0.000154142,0.0045
731.943,731.826,731.822,731.831,False,5.46663e-06,0.0045
732.581,731.826,731.821,731.831,False,0.000228003,0.0045
734.211,732.212,732.207,732.216,False,0.0015987,0.0045
734.875,733.234,733.229,733.238,False,0.00107725,0.0045
734.592,734.076,734.072,734.081,False,0.000106317,0.0045
734.989,734.343,734.338,734.347,False,0.000166967,0.0045
735.319,734.673,734.668,734.677,False,0.000167005,0.0045
735.816,735.005,735,735.009,False,0.000263345,0.0045
736.427,735.421,735.417,735.426,False,0.000404739,0.0045
736.593,735.937,735.932,735.941,False,0.000172233,0.0045
736.879,736.275,736.27,736.279,False,0.000146158,0.0045
736.905,736.585,736.58,736.589,False,4.10415e-05,0.0045
736.134,736.75,736.745,736.754,False,0.000151648,0.0045
735.593,736.436,736.431,736.44,False,0.00028416,0.0045
735.106,736.003,735.999,736.008,False,0.000322034,0.0045
734.608,735.543,735.538,735.547,False,0.000349662,0.0045
734.14,735.064,735.059,735.068,False,0.000341301,0.0045
733.712,734.59,734.585,734.594,False,0.000308306,0.0045
733.204,734.14,734.135,734.144,False,0.000350093,0.0045
732.892,733.66,733.655,733.664,False,0.000235854,0.0045
732.61,733.266,733.261,733.27,False,0.000172015,0.0045
732.416,732.929,732.925,732.934,False,0.000105414,0.0045
732.594,732.666,732.661,732.67,False,2.07254e-06,0.0045
732.957,732.628,732.624,732.633,False,4.32705e-05,0.0045
733.211,732.796,732.791,732.8,False,6.89153e-05,0.0045
733.83,733.009,733.004,733.013,False,0.000269886,0.0045
734.368,733.429,733.424,733.433,False,0.000352986,0.0045
734.84,733.91,733.905,733.914,False,0.000345991,0.0045
735.567,734.387,734.382,734.391,False,0.000556999,0.0045
736.302,734.991,734.987,734.996,False,0.000686988,0.0045
736.702,735.664,735.659,735.668,False,0.000431303,0.0045
737.291,736.197,736.193,736.202,False,0.000478519,0.0045
737.91,736.758,736.754,736.763,False,0.000530526,0.0045
738.404,737.349,737.345,737.354,False,0.00044484,0.0045
738.839,737.891,737.887,737.896,False,0.000359156,0.0045
738.617,738.378,738.374,738.383,False,2.27829e-05,0.0045
738.221,738.503,738.498,738.507,False,3.17226e-05,0.0045
737.976,738.359,738.354,738.363,False,5.86437e-05,0.0045
737.677,738.162,738.158,738.167,False,9.4164e-05,0.0045
736.991,737.914,737.909,737.918,False,0.000340379,0.0045
736.343,737.441,737.436,737.445,False,0.000482202,0.0045
736.103,736.877,736.873,736.882,False,0.000239855,0.0045
735.689,736.479,736.474,736.484,False,0.000249625,0.0045
735.199,736.074,736.069,736.078,False,0.000306219,0.0045
734.905,735.625,735.621,735.63,False,0.000207436,0.0045
734.658,735.255,735.251,735.26,False,0.000142577,0.0045
734.593,734.949,734.944,734.953,False,5.05585e-05,0.0045
734.614,734.766,734.761,734.77,False,9.20368e-06,0.0045
735.231,734.687,734.683,734.692,False,0.000118183,0.0045
735.021,734.965,734.96,734.969,False,1.26685e-06,0.0045
735.242,734.995,734.99,734.999,False,2.44142e-05,0.0045
735.584,735.121,735.116,735.125,False,8.57824e-05,0.0045
736.134,735.358,735.353,735.362,False,0.000241027,0.0045
736.791,735.756,735.751,735.76,False,0.00042877,0.0045
737.351,736.286,736.282,736.291,False,0.000453304,0.0045
737.945,736.833,736.828,736.837,False,0.000494734,0.0045
738.834,737.404,737.399,737.408,False,0.000818358,0.0045
739.369,738.137,738.133,738.142,False,0.000606811,0.0045
740.075,738.771,738.766,738.775,False,0.000680487,0.0045
740.325,739.441,739.436,739.445,False,0.000312824,0.0045
740.249,739.896,739.892,739.901,False,4.98132e-05,0.0045
740.098,740.079,740.074,740.083,False,1.4771e-07,0.0045
739.647,740.089,740.085,740.094,False,7.8224e-05,0.0045
738.984,739.863,739.859,739.868,False,0.000309055,0.0045
738.417,739.412,739.408,739.417,False,0.000396229,0.0045
737.97,738.901,738.896,738.905,False,0.000346683,0.0045
737.302,738.423,738.418,738.427,False,0.00050227,0.0045
736.817,737.848,737.843,737.852,False,0.000424868,0.0045
736.407,737.318,737.314,737.323,False,0.000332024,0.0045
735.891,736.85,736.845,736.854,False,0.00036784,0.0045
735.561,736.358,736.353,736.362,False,0.000254052,0.0045
735.286,735.948,735.944,735.953,False,0.000175504,0.0045
735.143,735.608,735.604,735.613,False,8.65509e-05,0.0045
735.161,735.369,735.365,735.374,False,1.73221e-05,0.0045
735.216,735.262,735.257,735.266,False,8.37154e-07,0.0045
735.413,735.238,735.233,735.242,False,1.22582e-05,0.0045
735.78,735.327,735.323,735.332,False,8.20052e-05,0.0045
736.019,735.559,735.554,735.563,False,8.46697e-05,0.0045
736.166,735.795,735.791,735.8,False,5.50511e-05,0.0045
736.612,735.986,735.981,735.99,False,0.000156988,0.0045
737.088,736.306,736.302,736.311,False,0.000244452,0.0045
737.136,736.707,736.703,736.712,False,7.3507e-05,0.0045
737.459,736.928,736.924,736.933,False,0.000112622,0.0045
737.647,737.2,737.196,737.205,False,7.98221e-05,0.0045
737.512,737.43,737.425,737.434,False,2.70416e-06,0.0045
737.273,737.473,737.469,737.478,False,1.60082e-05,0.0045
737.036,737.371,737.366,737.375,False,4.48227e-05,0.0045
736.419,737.199,737.195,737.204,False,0.000243396,0.0045
735.797,736.8,736.795,736.804,False,0.000402168,0.0045
735.182,736.285,736.281,736.29,False,0.000486963,0.0045
734.527,735.719,735.715,735.724,False,0.000568586,0.0045
733.957,735.108,735.103,735.112,False,0.000529786,0.0045
733.209,734.517,734.513,734.522,False,0.000684762,0.0045
732.51,733.847,733.842,733.851,False,0.000714742,0.0045
731.885,733.161,733.157,733.166,False,0.000651603,0.0045
731.319,732.507,732.502,732.511,False,0.000564456,0.0045
731.032,731.898,731.893,731.903,False,0.00029999,0.0045
730.991,731.454,731.449,731.458,False,8.55909e-05,0.0045
731.094,731.216,731.211,731.22,False,5.94258e-06,0.0045
731.35,731.153,731.148,731.157,False,1.55444e-05,0.0045
731.628,731.253,731.249,731.258,False,5.62132e-05,0.0045
732.135,731.445,731.44,731.449,False,0.000190609,0.0045
732.711,731.798,731.793,731.802,False,0.000333734,0.0045
733.081,732.265,732.261,732.27,False,0.000266252,0.0045
733.453,732.683,732.679,732.688,False,0.000236857,0.0045
733.966,733.078,733.073,733.082,False,0.000315558,0.0045
734.657,733.533,733.528,733.537,False,0.000505548,0.0045
735.17,734.109,734.104,734.113,False,0.000450434,0.0045
735.743,734.653,734.649,734.658,False,0.000474916,0.0045
736.291,735.212,735.208,735.217,False,0.000465576,0.0045
736.506,735.766,735.761,735.77,False,0.000219244,0.0045
736.435,736.146,736.142,736.151,False,3.33128e-05,0.0045
736.091,736.295,736.291,736.3,False,1.67133e-05,0.0045
735.579,736.191,736.187,736.196,False,0.000150031,0.0045
735.001,735.878,735.873,735.882,False,0.000307631,0.0045
734.535,735.429,735.424,735.433,False,0.000319376,0.0045
733.953,734.97,734.966,734.975,False,0.000413884,0.0045
733.55,734.449,734.444,734.453,False,0.00032321,0.0045
733.246,733.988,733.983,733.992,False,0.000220037,0.0045
732.918,733.607,733.603,733.612,False,0.000189893,0.0045
732.734,733.254,733.249,733.258,False,0.000108071,0.0045
732.638,732.987,732.982,732.991,False,4.86901e-05,0.0045
732.535,732.808,732.803,732.812,False,2.97449e-05,0.0045
732.624,732.668,732.663,732.672,False,7.65618e-07,0.0045
732.815,732.645,732.64,732.649,False,1.15902e-05,0.0045
733.153,732.732,732.727,732.736,False,7.10419e-05,0.0045
733.739,732.947,732.943,732.952,False,0.000250845,0.0045
734.364,733.352,733.348,733.357,False,0.000409478,0.0045
734.9,733.871,733.866,733.875,False,0.00042391,0.0045
735.588,734.398,734.394,734.403,False,0.000566046,0.0045
736.185,735.008,735.004,735.013,False,0.000554085,0.0045
736.692,735.612,735.607,735.616,False,0.000466675,0.0045
737.152,736.166,736.162,736.171,False,0.000388547,0.0045
737.559,736.672,736.668,736.677,False,0.000314453,0.0045
737.826,737.128,737.123,737.132,False,0.000195003,0.0045
738.015,737.487,737.482,737.491,False,0.000111628,0.0045
737.922,737.758,737.754,737.763,False,1.07054e-05,0.0045
737.567,737.843,737.839,737.848,False,3.05242e-05,0.0045
